flow,origin,destination,out_ratio
17,77,36,0.0008785529715762273
0,77,0,0.0
32,119,116,0.003418438201046897
3,119,118,0.00032047858134814656
19,119,195,0.002029697681871595
0,119,138,0.0
29,119,77,0.00309795961969875
6,119,168,0.0006409571626962931
0,119,53,0.0
1,119,73,0.00010682619378271552
283,119,191,0.030231812840508493
8101,119,166,0.8653989958337784
0,119,132,0.0
135,119,147,0.014421536160666595
169,119,85,0.018053626749278923
14,119,12,0.0014955667129580173
50,119,129,0.005341309689135776
15,119,95,0.0016023929067407329
167,119,189,0.01783997436171349
29,119,170,0.00309795961969875
18,119,108,0.0019228714880888795
119,119,109,0.012712317060143146
94,119,86,0.010041662215575259
14,119,182,0.0014955667129580173
12,119,74,0.0012819143253925862
10,119,36,0.0010682619378271552
27,119,142,0.002884307232133319
6,119,137,0.0006409571626962931
8,119,152,0.0008546095502617242
11,18,77,0.0022485690923957483
1251,18,116,0.25572363041700735
1,18,20,0.0002044153720359771
12,18,21,0.0024529844644317253
15,18,84,0.003066230580539657
126,18,22,0.025756336876533115
3,18,138,0.0006132461161079313
0,18,27,0.0
0,18,168,0.0
0,18,31,0.0
3463,18,166,0.7078904333605888
10,18,130,0.002044153720359771
0,18,85,0.0
9,31,17,0.0012308533916849016
171,31,77,0.02338621444201313
982,31,138,0.13429978118161925
18,31,31,0.002461706783369803
7,31,64,0.0009573304157549234
2,31,188,0.0002735229759299781
0,31,119,0.0
6104,31,166,0.8347921225382933
5,31,191,0.0006838074398249453
14,31,62,0.0019146608315098468
0,31,109,0.0
8,67,0,0.007518796992481203
57,67,64,0.05357142857142857
285,67,138,0.26785714285714285
2,67,61,0.0018796992481203006
2,67,168,0.0018796992481203006
4,67,67,0.0037593984962406013
0,67,1,0.0
0,67,69,0.0
706,67,166,0.6635338345864662
3,139,138,1.0
615,61,138,0.3789279112754159
0,61,168,0.0
131,61,64,0.0807147258163894
2,61,188,0.0012322858903265558
1,61,61,0.0006161429451632779
7,61,77,0.004313000616142945
11,61,62,0.006777572396796057
856,61,166,0.5274183610597659
8,62,62,0.023121387283236993
276,62,138,0.7976878612716763
0,61,86,0.0
8,9,138,0.04040404040404041
20,9,66,0.10101010101010101
50,9,72,0.25252525252525254
77,9,53,0.3888888888888889
18,9,166,0.09090909090909091
25,9,71,0.12626262626262627
0,89,168,0.0
345,89,166,0.9663865546218487
4,89,85,0.011204481792717087
6,89,44,0.01680672268907563
2,89,52,0.0056022408963585435
9,135,137,0.005607476635514018
1419,135,85,0.8841121495327103
124,135,182,0.07725856697819315
6,135,89,0.003738317757009346
47,135,166,0.029283489096573207
7,133,137,0.01856763925729443
2,133,85,0.005305039787798408
368,133,166,0.9761273209549072
0,72,138,0.0
90,72,71,0.5590062111801242
1,72,66,0.006211180124223602
50,72,9,0.3105590062111801
18,72,166,0.11180124223602485
2,72,53,0.012422360248447204
1772,37,147,0.5740200842241658
817,37,166,0.264658244250081
498,37,112,0.16132167152575316
0,30,29,0.0
579,30,138,0.9830220713073005
3,30,66,0.0050933786078098476
1,30,104,0.001697792869269949
6,30,166,0.010186757215619695
1,65,138,0.006134969325153374
159,65,71,0.9754601226993865
3,65,66,0.018404907975460124
0,65,65,0.0
0,13,86,0.0
17,13,85,0.023480662983425413
6,13,74,0.008287292817679558
346,13,166,0.47790055248618785
298,13,76,0.4116022099447514
57,13,138,0.0787292817679558
11,148,147,0.4074074074074074
1,148,191,0.037037037037037035
3,148,170,0.1111111111111111
4,148,106,0.14814814814814814
8,148,111,0.2962962962962963
316,0,0,0.23635003739715782
5,0,67,0.0037397157816005983
66,0,1,0.0493642483171279
88,0,2,0.06581899775617053
13,0,70,0.009723261032161555
44,0,4,0.032909498878085267
14,0,3,0.010471204188481676
6,0,7,0.004487658937920718
25,0,65,0.018698578908002993
259,0,138,0.193717277486911
42,0,66,0.031413612565445025
2,0,29,0.0014958863126402393
0,0,168,0.0
0,0,109,0.0
0,0,64,0.0
457,0,166,0.34181002243829467
0,41,152,0
2668,11,12,0.9944092433842714
15,11,189,0.005590756615728662
26,66,1,0.029646522234891677
275,66,6,0.31356898517673887
40,66,138,0.04561003420752566
17,66,0,0.019384264538198404
1,66,64,0.0011402508551881414
3,66,67,0.0034207525655644243
2,66,72,0.002280501710376283
445,66,166,0.507411630558723
1,66,66,0.0011402508551881414
4,66,168,0.004561003420752566
34,66,65,0.03876852907639681
0,66,71,0.0
0,66,189,0.0
0,66,86,0.0
0,66,30,0.0
11,66,9,0.012542759407069556
18,66,7,0.020524515393386546
3,190,166,1.0
11,53,138,0.024719101123595506
6,53,168,0.01348314606741573
4,53,109,0.008988764044943821
357,53,166,0.802247191011236
2,53,30,0.0044943820224719105
63,53,9,0.14157303370786517
1,53,72,0.0022471910112359553
1,53,71,0.0022471910112359553
76,22,18,0.2695035460992908
2,22,130,0.0070921985815602835
204,22,166,0.723404255319149
92,10,71,1.0
4,73,138,0.0033003300330033004
0,73,168,0.0
43,73,109,0.03547854785478548
11,73,95,0.009075907590759076
1151,73,166,0.9496699669966997
0,73,77,0.0
3,73,76,0.0024752475247524753
0,73,85,0.0
19,113,116,0.16101694915254236
99,113,166,0.8389830508474576
0,113,179,0.0
2,107,168,0.1111111111111111
0,107,166,0.0
8,107,195,0.4444444444444444
4,107,106,0.2222222222222222
4,107,85,0.2222222222222222
9,111,146,1.0
28,102,166,0.7567567567567568
9,102,18,0.24324324324324326
0,102,152,0.0
4,106,168,0.2222222222222222
11,106,166,0.6111111111111112
3,106,107,0.16666666666666666
60,200,195,1.0
18,131,116,1.0
2,62,14,0.005780346820809248
12,62,185,0.03468208092485549
17,62,64,0.049132947976878616
3,62,188,0.008670520231213872
3,62,67,0.008670520231213872
4,62,61,0.011560693641618497
13,62,166,0.03757225433526012
0,62,0,0.0
7,62,77,0.02023121387283237
1,62,83,0.002890173410404624
505,64,138,0.638432364096081
73,64,64,0.0922882427307206
7,64,31,0.008849557522123894
15,64,62,0.018963337547408345
74,64,67,0.09355246523388117
10,64,188,0.012642225031605562
4,64,168,0.0050568900126422255
1,64,185,0.0012642225031605564
3,64,72,0.0037926675094816687
3,64,71,0.0037926675094816687
96,64,61,0.1213653603034134
0,64,0,0.0
44,1,0,0.2972972972972973
69,1,138,0.46621621621621623
35,1,66,0.23648648648648649
0,1,73,0.0
0,1,67,0.0
121,29,138,0.9097744360902256
2,29,60,0.015037593984962405
4,29,66,0.03007518796992481
6,29,168,0.045112781954887216
262,6,66,0.9886792452830189
3,6,138,0.011320754716981131
84,2,0,1.0
5,7,0,1.0
0,7,66,0.0
1,187,166,1.0
0,187,30,0.0
0,187,138,0.0
0,187,186,0.0
0,187,66,0.0
0,104,30,0.0
94,104,138,1.0
145,16,77,0.7004830917874396
9,16,16,0.043478260869565216
22,16,82,0.10628019323671498
9,16,17,0.043478260869565216
3,16,15,0.014492753623188406
9,16,138,0.043478260869565216
2,16,20,0.00966183574879227
0,16,168,0.0
8,16,166,0.03864734299516908
75,82,82,0.30991735537190085
127,82,77,0.5247933884297521
14,82,16,0.05785123966942149
23,82,17,0.09504132231404959
3,82,147,0.012396694214876033
2,14,138,1.0
7,17,31,0.01881720430107527
249,17,77,0.6693548387096774
18,17,82,0.04838709677419355
18,17,17,0.04838709677419355
11,17,16,0.02956989247311828
5,17,27,0.013440860215053764
29,17,138,0.07795698924731183
2,17,62,0.005376344086021506
24,17,109,0.06451612903225806
9,17,18,0.024193548387096774
7,20,77,0.4666666666666667
6,20,18,0.4
2,20,21,0.13333333333333333
7,21,18,0.7777777777777778
2,21,17,0.2222222222222222
0,21,138,0.0
0,21,22,0.0
3,188,18,0.04225352112676056
0,188,21,0.0
43,188,138,0.6056338028169014
4,188,77,0.056338028169014086
4,188,64,0.056338028169014086
14,188,62,0.19718309859154928
3,188,61,0.04225352112676056
0,83,168,0.0
7,83,138,0.050359712230215826
6,83,55,0.04316546762589928
24,83,15,0.17266187050359713
102,83,166,0.7338129496402878
2,79,77,1.0
4,15,138,0.16666666666666666
1,15,17,0.041666666666666664
0,15,77,0.0
19,15,83,0.7916666666666666
29,47,116,0.8787878787878788
2,47,131,0.06060606060606061
2,47,132,0.06060606060606061
5,121,116,1.0
0,121,119,0.0
2,122,116,1.0
2,168,47,0.024691358024691357
0,168,18,0.0
0,168,89,0.0
6,168,119,0.07407407407407407
8,168,77,0.09876543209876543
3,168,107,0.037037037037037035
0,168,189,0.0
6,168,109,0.07407407407407407
0,168,16,0.0
0,168,61,0.0
4,168,125,0.04938271604938271
6,168,53,0.07407407407407407
2,168,73,0.024691358024691357
0,168,83,0.0
1,168,138,0.012345679012345678
1,168,129,0.012345679012345678
6,168,95,0.07407407407407407
4,168,106,0.04938271604938271
3,168,188,0.037037037037037035
2,168,132,0.024691358024691357
0,168,166,0.0
4,168,195,0.04938271604938271
0,168,147,0.0
2,168,66,0.024691358024691357
2,168,201,0.024691358024691357
2,168,72,0.024691358024691357
6,168,29,0.07407407407407407
4,168,202,0.04938271604938271
2,168,67,0.024691358024691357
0,168,64,0.0
1,168,0,0.012345679012345678
4,168,158,0.04938271604938271
7,123,116,1.0
292,178,147,0.926984126984127
23,178,142,0.07301587301587302
578,120,116,0.9829931972789115
10,120,118,0.017006802721088437
14,24,116,1.0
4,118,116,0.23529411764705882
12,118,119,0.7058823529411765
1,118,122,0.058823529411764705
7,25,116,1.0
17,3,0,0.9444444444444444
1,3,138,0.05555555555555555
27,4,0,1.0
8,70,0,1.0
23,84,18,0.92
2,84,130,0.08
19,185,138,0.2923076923076923
15,185,77,0.23076923076923078
12,185,62,0.18461538461538463
2,185,64,0.03076923076923077
17,185,166,0.26153846153846155
2,34,16,0.5
2,34,138,0.5
5,27,18,0.8333333333333334
0,27,77,0.0
1,27,17,0.16666666666666666
4,146,147,0.2857142857142857
2,146,170,0.14285714285714285
8,146,166,0.5714285714285714
297,179,147,0.6527472527472528
57,179,191,0.12527472527472527
0,179,113,0.0
101,179,142,0.22197802197802197
0,145,77,0
1,176,170,1.0
6,141,109,1.0
1,202,166,0.1111111111111111
8,202,195,0.8888888888888888
0,202,168,0.0
76,132,116,0.20994475138121546
125,132,130,0.3453038674033149
2,132,168,0.0055248618784530384
2,132,119,0.0055248618784530384
157,132,166,0.43370165745856354
255,161,195,1.0
2,101,95,0.6666666666666666
1,101,195,0.3333333333333333
6,105,106,1.0
16,153,109,0.10666666666666667
131,153,166,0.8733333333333333
3,153,85,0.02
0,153,168,0.0
5,45,43,0.14285714285714285
12,45,195,0.34285714285714286
18,45,158,0.5142857142857142
0,75,168,0.0
2,75,95,0.25
6,75,109,0.75
0,75,138,0.0
2,112,195,0.0015432098765432098
398,183,85,0.804040404040404
95,183,182,0.1919191919191919
2,183,195,0.00404040404040404
3,69,67,0.2727272727272727
8,69,138,0.7272727272727273
23,172,170,1.0
0,184,166,0
6,39,147,1.0
34,93,166,1.0
2,164,195,1.0
87,55,116,0.21914357682619648
302,55,166,0.760705289672544
8,55,83,0.020151133501259445
6,44,89,0.03333333333333333
171,44,158,0.95
1,44,85,0.005555555555555556
2,44,195,0.011111111111111112
3,125,168,1.0
3,52,85,0.25
9,52,182,0.75
860,112,147,0.6635802469135802
434,112,37,0.33487654320987653
