flow,origin,destination,out_ratio
19832,85,189,0.12419450793750196
115,85,86,0.0007201678304161318
93428,85,166,0.5850768700879857
182,85,186,0.0011397438707455303
47,85,139,0.000294329461126593
443,85,138,0.002774211729342142
575,85,77,0.0036008391520806586
69,85,182,0.00043210069824967904
1961,85,74,0.01228042709083508
3389,85,137,0.021223032845915396
39,85,52,0.00024423082944547076
1429,85,135,0.008948868084040454
333,85,183,0.0020853555437267118
10385,85,191,0.06503428625105677
669,85,158,0.0041894980743338445
2,85,44,1.2524657920280553e-05
6,85,162,3.7573973760841655e-05
10,85,160,6.262328960140277e-05
2,85,73,1.2524657920280553e-05
7073,85,12,0.044293452735072174
6760,85,147,0.042333343770548267
3868,85,116,0.024222688417822588
2303,85,130,0.014422143595203055
373,85,95,0.002335848702132323
978,85,71,0.0061245577230171905
957,85,170,0.005993048814854244
372,85,109,0.0023295863731721826
472,85,76,0.0029558192691862104
2605,85,142,0.01631336694116542
627,85,152,0.003926480258007953
1,85,129,6.2623289601402765e-06
107,85,119,0.0006700691987350096
44,85,108,0.00027554247424617216
224,85,36,0.0014027616870714219
20,191,195,0.00016834308320356887
12,191,147,0.00010100584992214132
2,191,110,1.6834308320356888e-05
1,191,148,8.417154160178444e-06
2773,191,116,0.023340768486174824
14,191,168,0.00011784015824249822
72536,191,166,0.6105466941627036
3229,191,12,0.027178990783216193
10865,191,85,0.0914523799503388
19949,191,189,0.16791380834139977
5,191,131,4.208577080089222e-05
613,191,170,0.005159715500189386
989,191,130,0.00832456546441648
620,191,77,0.005218635579310635
334,191,95,0.0028113294894996
213,191,71,0.0017928538361180084
361,191,109,0.0030385926518244183
5000,191,86,0.042085770800892215
9,191,76,7.5754387441606e-05
39,191,158,0.0003282690122469593
22,191,152,0.00018517739152392577
131,191,138,0.001102647194983376
460,191,129,0.003871890913682084
207,191,119,0.0017423509111569378
23,191,186,0.00019359454568410422
169,191,108,0.001422499053070157
37,191,182,0.0003114347039266024
132,191,74,0.0011110643491435545
40,191,137,0.00033668616640713774
1246,130,195,0.027601789907403307
3329,130,116,0.07374507110894511
30139,130,166,0.6676487528244207
3204,130,189,0.07097603119046564
93,130,132,0.002060165699348722
4,130,18,8.860927739134288e-05
0,130,119,0.0
2,130,22,4.430463869567144e-05
3,130,201,6.645695804350716e-05
1068,130,147,0.023658677063488547
1,130,199,2.215231934783572e-05
212,130,12,0.004696291701741172
2598,130,85,0.0575517256656772
915,130,191,0.020269372203269683
299,130,77,0.00662354348500288
58,130,95,0.0012848345221744717
50,130,71,0.001107615967391786
425,130,142,0.00941473572283018
3,130,158,6.645695804350716e-05
44,130,152,0.0009747020513047717
37,130,138,0.0008196358158699216
312,130,129,0.0069115236365247445
34,130,186,0.0007531788578264145
242,130,170,0.005360861282176244
107,130,108,0.0023702981702184217
98,130,109,0.0021709272960879003
446,130,86,0.009879934429134731
15,130,182,0.0003322847902175358
109,130,74,0.0024146028089140933
32,130,36,0.000708874219130743
17,130,137,0.00037658942891320723
20,195,147,0.00045483489493313925
3073,195,116,0.06988538160647685
5335,195,166,0.1213272082234149
8,195,85,0.00018193395797325572
22,195,191,0.0005003183844264532
819,195,110,0.018625488947512054
8,195,186,0.00018193395797325572
9,195,107,0.00020467570271991267
39,195,200,0.0008869280451196216
3600,195,86,0.08187028108796507
8,195,138,0.00018193395797325572
8,195,189,0.00018193395797325572
5,195,141,0.00011370872373328481
76,195,139,0.0017283726007459293
19,195,109,0.0004320931501864823
15,195,18,0.00034112617119985445
610,195,43,0.013872464295460747
515,195,159,0.011711998544528337
13,195,101,0.00029564268170654054
155,195,95,0.003524970435731829
491,195,160,0.011166196670608568
485,195,193,0.011029746202128628
1580,195,199,0.035931956699718
2,195,162,4.548348949331393e-05
19,195,45,0.0004320931501864823
13,195,204,0.00029564268170654054
9826,195,158,0.22346038388065131
185,195,161,0.004207222778131538
4,195,168,9.096697898662786e-05
0,195,58,0.0
13,195,202,0.00029564268170654054
8910,195,201,0.20262894569271356
6,195,44,0.00013645046847994178
3,195,47,6.822523423997089e-05
680,195,129,0.015464386427726734
1353,195,130,0.03076958064222687
4773,195,170,0.10854634767579369
833,195,108,0.01894387337396525
366,195,115,0.00832347857727645
0,195,12,0.0
0,195,77,0.0
0,195,71,0.0
0,195,76,0.0
0,195,142,0.0
73,195,172,0.0016601473665059582
30,186,95,0.008412787436904094
88,186,13,0.024677509814918678
6,186,109,0.0016825574873808188
2912,186,166,0.8166012338754908
19,186,53,0.00532809871003926
0,186,30,0.0
0,186,187,0.0
5,186,12,0.0014021312394840158
19,186,129,0.00532809871003926
24,186,147,0.006730229949523275
72,186,116,0.020190689848569827
117,186,85,0.03280987100392597
37,186,191,0.010375771172181716
33,186,130,0.009254066180594503
6,186,77,0.0016825574873808188
122,186,189,0.034212002243409985
36,186,86,0.010095344924284913
23,186,142,0.006449803701626472
6,186,152,0.0016825574873808188
11,186,9,0.0030846887268648347
269,95,195,0.03770147161878066
18,95,101,0.0025227750525578137
24,95,186,0.0033637000700770846
4,95,154,0.0005606166783461808
0,95,168,0.0
4,95,106,0.0005606166783461808
15,95,109,0.002102312543798178
6,95,75,0.0008409250175192712
19,95,153,0.002662929222144359
2,95,73,0.0002803083391730904
10,95,138,0.001401541695865452
95,95,130,0.013314646110721794
4253,95,166,0.5960756832515768
669,95,189,0.09376313945339874
142,95,12,0.019901892081289417
162,95,147,0.022704975473020323
189,95,116,0.026489138051857042
429,95,85,0.06012613875262789
385,95,191,0.0539593552908199
55,95,77,0.007708479327259986
13,95,71,0.0018220042046250876
54,95,170,0.007568325157673441
5,95,86,0.000700770847932726
7,95,76,0.0009810791871058165
188,95,142,0.0263489838822705
8,95,158,0.0011212333566923615
39,95,152,0.005466012613875262
6,95,119,0.0008409250175192712
11,95,108,0.0015416958654519972
10,95,182,0.001401541695865452
30,95,74,0.004204625087596356
13,95,36,0.0018220042046250876
1,95,137,0.0001401541695865452
0,71,66,0.0
17,71,138,0.001815269620928991
80,71,72,0.008542445274959957
5955,71,166,0.6358782701548318
114,71,86,0.012172984516817939
125,71,65,0.013347570742124934
14,71,12,0.0014949279231179925
132,71,147,0.01409503470368393
386,71,116,0.041217298451681796
1030,71,85,0.10998398291510945
179,71,191,0.019113721302722906
32,71,130,0.003416978109983983
0,71,195,0.0
112,71,77,0.01195942338494394
13,71,95,0.001388147357180993
878,71,189,0.09375333689268553
19,71,170,0.0020288307528029898
39,71,109,0.004164442071542979
0,71,76,0.0
62,71,142,0.006620395088093967
9,71,152,0.0009610250934329952
28,71,129,0.002989855846235985
10,71,182,0.0010678056593699946
117,71,10,0.012493326214628937
7,71,9,0.0007474639615589962
7,71,53,0.0007474639615589962
14188,189,147,0.06723150991318852
120605,189,166,0.571501004586982
20264,189,85,0.09602335190871526
11,189,195,5.2124796239432885e-05
0,189,200,0.0
7946,189,12,0.037653057356230334
107,189,43,0.0005070321088744835
216,189,119,0.0010235414534288639
214,189,158,0.001014064217748967
446,189,138,0.002113423556617006
6,189,168,2.8431707039690663e-05
1197,189,152,0.005672125554418287
3468,189,116,0.016433526668941205
20931,189,191,0.09918401000796087
3013,189,130,0.014277455551764661
636,189,77,0.00301376094620721
641,189,95,0.0030374540354069523
937,189,71,0.004440084916031692
5056,189,170,0.023958451798779333
540,189,109,0.00255885363357216
479,189,86,0.0022697979453353044
49,189,76,0.00023219227415747376
8416,189,142,0.039880207741006105
206,189,129,0.0009761552750293794
116,189,186,0.0005496796694340195
63,189,108,0.000298532923916752
105,189,182,0.0004975548731945866
718,189,74,0.0034023276090829825
372,189,36,0.001762765836460821
86,189,137,0.0004075211342355662
3,170,201,8.286148322054965e-05
20,170,110,0.0005524098881369977
1,170,193,2.7620494406849882e-05
4,170,146,0.00011048197762739953
3,170,148,8.286148322054965e-05
23,170,119,0.0006352713713575473
0,170,168,0.0
21921,170,166,0.6054688578925562
188,170,158,0.005192652948487778
324,170,130,0.008949040187819363
0,170,66,0.0
27,170,138,0.0007457533489849469
847,170,147,0.02339455876260185
603,170,191,0.01665515812733048
4974,170,195,0.13738433917967133
63,170,12,0.0017400911476315427
374,170,116,0.010330064908161856
867,170,85,0.023946968650738847
3,170,77,8.286148322054965e-05
49,170,95,0.0013534042259356442
29,170,71,0.0008009943377986466
5068,170,189,0.1399806656539152
54,170,109,0.0014915066979698938
340,170,86,0.00939096809832896
1,170,76,2.7620494406849882e-05
14,170,142,0.00038668692169589833
93,170,152,0.002568705979837039
135,170,129,0.003728766744924734
5,170,186,0.00013810247203424942
43,170,108,0.0011876812594945449
25,170,182,0.0006905123601712471
80,170,74,0.0022096395525479907
16,170,36,0.0004419279105095981
8,170,137,0.00022096395525479905
55,109,73,0.0038022813688212928
83,109,119,0.005737988247493951
4,109,168,0.000276529554096094
171,109,76,0.01182163843760802
67,109,138,0.004631870031109575
2,109,154,0.000138264777048047
31,109,95,0.002143104044244729
40,109,13,0.00276529554096094
6,109,75,0.00041479433114414104
16,109,153,0.001106118216384376
12,109,53,0.0008295886622882821
10327,109,166,0.7139301762875907
19,109,18,0.0013135153819564466
152,109,77,0.010508123055651573
3,109,30,0.00020739716557207052
388,109,12,0.02682336674732112
285,109,147,0.0197027307293467
237,109,116,0.01638437608019357
393,109,85,0.027169028689941237
429,109,191,0.029657794676806085
162,109,130,0.011199446940891807
57,109,71,0.00394054614586934
651,109,189,0.045005184929139304
92,109,170,0.006360179744210163
177,109,86,0.012236432768752161
316,109,142,0.02184583477359143
5,109,158,0.0003456619426201175
69,109,152,0.004770134808157622
83,109,129,0.005737988247493951
51,109,108,0.003525751814725199
44,109,74,0.003041825095057034
24,109,36,0.0016591773245765642
14,109,137,0.0009678534393363291
1034,86,116,0.019667516262791493
3145,86,195,0.059820443565260395
34269,86,166,0.6518240955605432
36,86,18,0.0006847491155323925
1640,86,147,0.031194126374253433
0,86,43,0.0
130,86,158,0.002472705139422528
1,86,159,1.902080876478868e-05
37,86,201,0.0007037699242971811
1,86,199,1.902080876478868e-05
1,86,110,1.902080876478868e-05
4,86,160,7.608323505915471e-05
2694,86,12,0.0512420588123407
106,86,85,0.0020162057290675998
5692,86,191,0.10826644348917716
613,86,130,0.01165975577281546
184,86,77,0.003499828812721117
8,86,95,0.00015216647011830943
180,86,71,0.0034237455776619623
595,86,189,0.011317381215049264
309,86,170,0.0058774299083197016
157,86,109,0.0029862669760718228
3,86,76,5.7062426294366035e-05
1053,86,142,0.02002891162932248
199,86,152,0.003785140944192947
60,86,138,0.0011412485258873208
38,86,119,0.0007227907330619698
30,86,186,0.0005706242629436604
58,86,182,0.0011032069083577434
188,86,74,0.0035759120477802716
100,86,36,0.0019020808764788678
9,86,137,0.00017118727888309812
3,182,195,0.0007727975270479134
13,182,137,0.0033487892838742917
41,182,85,0.01056156620298815
119,182,135,0.0306543019062339
63,182,183,0.01622874806800618
9,182,12,0.00231839258114374
6,182,129,0.0015455950540958269
45,182,147,0.011591962905718702
27,182,116,0.006955177743431221
3205,182,166,0.8256053580628542
47,182,191,0.012107161257083977
17,182,130,0.004379185986604843
6,182,119,0.0015455950540958269
6,182,77,0.0015455950540958269
4,182,95,0.0010303967027305513
4,182,71,0.0010303967027305513
138,182,189,0.03554868624420402
11,182,170,0.002833590932509016
9,182,108,0.00231839258114374
75,182,86,0.019319938176197836
2,182,36,0.0005151983513652757
26,182,142,0.006697578567748583
6,182,152,0.0015455950540958269
1963,74,85,0.16396592048112263
2,74,89,0.0001670564650851988
52,74,12,0.004343468092215168
25,74,129,0.002088205813564985
102,74,147,0.008519879719345138
167,74,116,0.0139492148346141
8097,74,166,0.6763280988974273
148,74,191,0.012362178416304711
155,74,130,0.012946876044102907
3,74,119,0.0002505846976277982
16,74,77,0.0013364517206815904
31,74,95,0.002589375208820581
711,74,189,0.05938857333778817
73,74,170,0.006097560975609756
38,74,108,0.0031740728366187773
55,74,109,0.004594052789842967
180,74,86,0.015035081857667892
11,74,36,0.0009188105579685934
107,74,142,0.008937520882058136
12,74,137,0.0010023387905111927
18,74,152,0.001503508185766789
6,74,138,0.0005011693952555964
13,76,168,0.004043545878693624
162,76,109,0.050388802488335924
11,76,138,0.003421461897356143
2104,76,166,0.6544323483670296
1,76,12,0.00031104199066874026
19,76,147,0.005909797822706065
39,76,116,0.012130637636080872
438,76,85,0.13623639191290823
16,76,191,0.004976671850699844
7,76,130,0.002177293934681182
1,76,77,0.00031104199066874026
10,76,95,0.003110419906687403
4,76,71,0.001244167962674961
51,76,189,0.015863141524105753
4,76,170,0.001244167962674961
6,76,86,0.0018662519440124418
1,76,142,0.00031104199066874026
2,76,152,0.0006220839813374805
326,76,13,0.10139968895800933
14,142,147,0.0002599621198053998
1,142,191,1.856872284324284e-05
38761,142,166,0.7197422661269358
63,142,12,0.001169829539124299
789,142,116,0.014650722323318602
2927,142,85,0.0543506517621718
465,142,130,0.008634456122107921
364,142,77,0.006759015114940394
267,142,95,0.004957848999145839
9,142,71,0.00016711850558918557
8144,142,189,0.1512236788353697
13,142,170,0.00024139339696215695
207,142,109,0.0038437256285512684
1055,142,86,0.0195900025996212
4,142,76,7.427489137297137e-05
8,142,158,0.00014854978274594273
65,142,138,0.0012069669848107846
367,142,129,0.0068147212834701225
35,142,119,0.0006499052995134995
26,142,186,0.0004827867939243139
123,142,108,0.0022839529097188694
34,142,182,0.0006313365766702566
87,142,74,0.0016154788873621272
26,142,137,0.0004827867939243139
6,137,168,0.0011043622308117063
1765,137,166,0.3248665562304436
15,137,73,0.0027609055770292656
3300,137,85,0.6073992269464384
1,137,12,0.00018406037180195104
1,137,129,0.00018406037180195104
54,137,147,0.009939260077305357
21,137,116,0.003865267807840972
66,137,191,0.012147984538928768
11,137,130,0.0020246640898214613
2,137,95,0.0003681207436039021
125,137,189,0.02300754647524388
6,137,170,0.0011043622308117063
2,137,108,0.0003681207436039021
11,137,109,0.0020246640898214613
12,137,86,0.0022087244616234127
1,137,74,0.00018406037180195104
3,137,36,0.0005521811154058532
26,137,142,0.004785569666850727
2,137,152,0.0003681207436039021
3,137,138,0.0005521811154058532
1,115,129,0.002173913043478261
457,115,195,0.9934782608695653
2,115,108,0.004347826086956522
11,152,195,0.0007158196134574087
908,152,147,0.05908765536539338
329,152,116,0.021409513893407953
8,152,179,0.0005205960825144791
11609,152,166,0.7554499902388234
14,152,178,0.0009110431444003384
2,152,131,0.00013014902062861977
1041,152,189,0.06774256523719659
66,152,12,0.004294917680744453
690,152,85,0.04490141211687382
15,152,191,0.0009761176547146483
119,152,77,0.007743866727402876
37,152,95,0.0024077568816294657
0,152,71,0.0
84,152,170,0.005466258866402031
88,152,109,0.00572655690765927
164,152,86,0.010672219691546822
0,152,76,0.0
2,152,158,0.00013014902062861977
25,152,138,0.001626862757857747
68,152,129,0.0044250667013730725
5,152,119,0.00032537255157154944
16,152,186,0.0010411921650289582
18,152,108,0.0011713411856575779
16,152,182,0.0010411921650289582
29,152,74,0.0018871607991149866
3,152,137,0.00019522353094292966
355,138,0,0.035865831481107294
0,138,138,0.0
788,138,31,0.07961204283693675
678,138,64,0.06849868660335422
178,138,62,0.01798343099616084
6,138,5,0.0006061830672863204
53,138,1,0.005354617094362498
34,138,77,0.0034350373812891493
551,138,67,0.0556678116791271
4,138,72,0.00040412204485754696
6,138,185,0.0006061830672863204
1250,138,30,0.12628813901798344
207,138,29,0.020913315821378058
11,138,66,0.001111335623358254
34,138,188,0.0034350373812891493
23,138,71,0.002323701757930895
4,138,65,0.00040412204485754696
120,138,104,0.01212366134572641
32,138,152,0.0032329763588603757
4,138,16,0.00040412204485754696
22,138,119,0.002222671246716508
31,138,139,0.003131945847645989
2,138,6,0.00020206102242877348
2,138,34,0.00020206102242877348
5,138,17,0.0005051525560719338
12,138,53,0.0012123661345726409
16,138,9,0.0016164881794301878
2,138,18,0.00020206102242877348
16,138,13,0.0016164881794301878
3,138,80,0.0003030915336431602
10,138,168,0.0010103051121438675
117,138,109,0.011820569812083249
3071,138,166,0.3102646999393817
0,138,81,0.0
208,138,116,0.021014346332592443
0,138,107,0.0
19,138,95,0.0019195797130733482
0,138,83,0.0
3,138,186,0.0003030915336431602
1,138,73,0.00010103051121438674
2,138,7,0.00020206102242877348
1,138,43,0.00010103051121438674
92,138,130,0.00929480703172358
32,138,170,0.0032329763588603757
5,138,35,0.0005051525560719338
252,138,61,0.02545968882602546
35,138,12,0.003536067892503536
103,138,147,0.010406142655081834
490,138,85,0.04950495049504951
117,138,191,0.011820569812083249
0,138,195,0.0
597,138,189,0.060315215194988885
131,138,86,0.013234996969084664
9,138,76,0.0009092746009294807
57,138,142,0.005758739139220044
2,138,158,0.00020206102242877348
32,138,129,0.0032329763588603757
36,138,108,0.003637098403717923
2,138,182,0.00020206102242877348
16,138,74,0.0016164881794301878
8,138,36,0.0008082440897150939
1,138,137,0.00010103051121438674
520,159,195,0.9980806142034548
1,159,86,0.0019193857965451055
10,201,170,0.0010323113451016826
505,201,166,0.052131722927634974
0,201,43,0.0
9120,201,195,0.9414679467327346
1,201,130,0.00010323113451016826
2,201,158,0.00020646226902033653
1,201,191,0.00010323113451016826
2,201,95,0.00020646226902033653
46,201,86,0.00474863218746774
11288,129,166,0.7584492373849359
1,129,199,6.719075455217362e-05
1,129,110,6.719075455217362e-05
1,129,193,6.719075455217362e-05
697,129,195,0.046831955922865015
3,129,158,0.00020157226365652087
94,129,12,0.00631593092790432
394,129,147,0.026473157293556406
380,129,116,0.025532486729825978
610,129,191,0.04098636027682591
341,129,130,0.022912047302291204
15,129,119,0.0010078613182826044
9,129,77,0.0006047167909695626
5,129,186,0.0003359537727608681
19,129,71,0.0012766243364912989
248,129,189,0.01666330712893906
91,129,170,0.006114358664247799
31,129,109,0.0020829133911173824
7,129,182,0.00047033528186521536
26,129,74,0.0017469596183565142
40,129,36,0.002687630182086945
472,129,142,0.031714036148625946
1,129,137,6.719075455217362e-05
103,129,152,0.0069206477188738826
6,129,138,0.00040314452731304173
1,43,201,0.000758150113722517
574,43,195,0.4351781652767248
100,43,189,0.0758150113722517
610,43,158,0.4624715693707354
4,43,166,0.003032600454890068
17,43,168,0.01288855193328279
7,43,86,0.00530705079605762
4,43,85,0.003032600454890068
2,43,160,0.001516300227445034
8,199,189,0.004830917874396135
10,199,166,0.006038647342995169
0,199,202,0.0
1625,199,195,0.981280193236715
2,199,193,0.0012077294685990338
1,199,129,0.0006038647342995169
1,199,116,0.0006038647342995169
1,199,108,0.0006038647342995169
2,199,86,0.0012077294685990338
6,199,158,0.0036231884057971015
16,162,166,0.5714285714285714
4,162,195,0.14285714285714285
2,162,43,0.07142857142857142
6,162,85,0.21428571428571427
5,110,199,0.0024925224327018943
4,110,189,0.0019940179461615153
2,110,147,0.0009970089730807576
2,110,148,0.0009970089730807576
18,110,170,0.00897308075772682
0,110,119,0.0
0,110,168,0.0
1,110,129,0.0004985044865403788
4,110,116,0.0019940179461615153
850,110,195,0.423728813559322
1,110,86,0.0004985044865403788
1119,110,166,0.557826520438684
1,193,170,0.0017985611510791368
471,193,195,0.8471223021582733
1,193,129,0.0017985611510791368
4,108,159,0.0005288906518577285
2,108,201,0.0002644453259288642
159,108,116,0.021023403411344704
1,108,199,0.0001322226629644321
780,108,195,0.10313367711225704
1,108,160,0.0001322226629644321
3,108,115,0.0003966679888932963
3,108,158,0.0003966679888932963
48,108,12,0.006346687822292741
200,108,147,0.02644453259288642
5588,108,166,0.7388602406452466
43,108,85,0.005685574507470581
153,108,191,0.02023006743355811
93,108,130,0.012296707655692185
13,108,119,0.0017188946185376173
16,108,77,0.002115562607430914
15,108,186,0.0019833399444664813
11,108,95,0.0014544492926087532
16,108,71,0.002115562607430914
71,108,189,0.009387809070474679
39,108,170,0.005156683855612852
33,108,109,0.00436334787782626
23,108,182,0.0030411212481819385
43,108,74,0.005685574507470581
18,108,36,0.002380007933359778
145,108,142,0.019172286129842654
1,108,137,0.0001322226629644321
16,108,152,0.002115562607430914
25,108,138,0.0033055665741108025
451,160,195,0.5268691588785047
0,160,43,0.0
397,160,158,0.463785046728972
8,160,85,0.009345794392523364
15,204,195,1.0
123,36,116,0.021739130434782608
4,36,147,0.0007069635913750442
2,36,131,0.0003534817956875221
3,36,12,0.0005302226935312832
34,36,129,0.006009190526687876
4648,36,166,0.8214916931778014
237,36,85,0.04188759278897137
29,36,130,0.005125486037469071
3,36,119,0.0005302226935312832
15,36,77,0.002651113467656416
16,36,95,0.002827854365500177
375,36,189,0.0662778366914104
20,36,170,0.003534817956875221
4,36,108,0.0007069635913750442
22,36,109,0.003888299752562743
100,36,86,0.017674089784376106
11,36,182,0.0019441498762813715
12,36,138,0.0021208907741251328
0,158,168,0.0
3137,158,166,0.2027140549273021
0,158,119,0.0
9960,158,195,0.6436187399030695
34,158,170,0.002197092084006462
536,158,43,0.03463651050080775
156,158,189,0.010080775444264943
206,158,44,0.013311793214862682
21,158,141,0.00135702746365105
424,158,160,0.02739903069466882
713,158,85,0.04607431340872375
4,158,201,0.00025848142164781906
6,158,129,0.0003877221324717286
7,158,199,0.0004523424878836834
1,158,110,6.462035541195476e-05
7,158,108,0.0004523424878836834
156,158,86,0.010080775444264943
36,158,147,0.0023263327948303716
7,158,116,0.0004523424878836834
44,158,191,0.0028432956381260095
5,158,130,0.00032310177705977385
4,158,77,0.00025848142164781906
9,158,95,0.0005815831987075929
0,158,71,0.0
1,158,109,6.462035541195476e-05
0,158,142,0.0
1,158,138,6.462035541195476e-05
171,77,17,0.008270858524788392
83,77,82,0.004014510278113664
98,77,31,0.004740024183796856
127,77,16,0.006142684401451028
1,77,83,4.8367593712212815e-05
3,77,18,0.00014510278113663845
4,77,15,0.00019347037484885126
94,77,109,0.004546553808948005
19,77,138,0.0009189842805320435
3,77,14,0.00014510278113663845
14918,77,166,0.7215477629987909
559,77,85,0.027037484885126965
2,77,145,9.673518742442563e-05
1,77,168,4.8367593712212815e-05
22,77,119,0.001064087061668682
16,77,76,0.000773881499395405
118,77,12,0.005707376058041113
365,77,147,0.01765417170495768
1394,77,116,0.06742442563482466
536,77,191,0.02592503022974607
333,77,130,0.016106408706166867
0,77,195,0.0
53,77,95,0.0025634824667472795
135,77,71,0.0065296251511487305
571,77,189,0.02761789600967352
124,77,170,0.005997581620314389
179,77,86,0.008657799274486094
529,77,142,0.02558645707376058
3,77,158,0.00014510278113663845
116,77,152,0.0056106408706166865
