flow,origin,destination,out_ratio
1,77,62,4.7819433817903595e-05
15613,77,166,0.7466048201989288
2,77,22,9.563886763580719e-05
1,77,73,4.7819433817903595e-05
27,77,12,0.001291124713083397
326,77,147,0.015589135424636573
1452,77,116,0.06943381790359603
527,77,85,0.025200841622035196
551,77,191,0.026348508033664883
204,77,130,0.009755164498852333
1,77,195,4.7819433817903595e-05
48,77,95,0.0022953328232593728
21,77,71,0.0010042081101759755
631,77,189,0.03017406273909717
156,77,170,0.007459831675592961
29,77,109,0.0013867635807192043
191,77,86,0.009133511859219587
5,77,76,0.00023909716908951799
150,77,142,0.007172915072685539
4,77,158,0.00019127773527161438
127,77,152,0.0060730680948737565
23,77,129,0.0010998469778117827
36,77,119,0.0017214996174445293
19,77,186,0.0009085692425401683
54,77,108,0.002582249426166794
9,77,182,0.00043037490436113234
18,77,74,0.0008607498087222647
12,77,36,0.0005738332058148432
2,77,137,9.563886763580719e-05
0,77,67,0.0
0,77,0,0.0
50,119,116,0.004946087644673063
27,119,138,0.0026708873281234544
176,119,147,0.017410228509249184
28,119,77,0.0027698090810169156
27,119,168,0.0026708873281234544
56,119,170,0.005539618162033831
22,119,95,0.002176278563656148
8814,119,166,0.8718963300029676
3,119,195,0.0002967652586803838
76,119,109,0.007518053219903057
1,119,89,9.892175289346128e-05
212,119,189,0.02097141161341379
1,119,12,9.892175289346128e-05
19,119,129,0.0018795133049757642
167,119,85,0.016519932733208034
245,119,191,0.02423582945889801
45,119,130,0.004451478880205757
2,119,186,0.00019784350578692255
1,119,71,9.892175289346128e-05
9,119,108,0.0008902957760411514
61,119,86,0.006034226926501137
8,119,182,0.0007913740231476902
9,119,74,0.0008902957760411514
7,119,36,0.0006924522702542289
29,119,142,0.002868730833910377
3,119,137,0.0002967652586803838
11,119,152,0.001088139281828074
47,97,11,1.0
1281,18,116,0.26190962993252914
17,18,77,0.0034757718258024944
11,18,20,0.0022490288284604375
7,18,21,0.0014312001635657329
26,18,84,0.00531588632181558
204,18,22,0.04170926190962993
2,18,64,0.0004089143324473523
0,18,168,0.0
1,18,17,0.00020445716622367614
3312,18,166,0.6771621345328154
4,18,130,0.0008178286648947046
19,18,18,0.003884686158249847
7,18,1,0.0014312001635657329
0,18,86,0.0
2,31,17,0.00026910656620021526
470,31,77,0.0632400430570506
881,31,138,0.11854144241119484
9,31,64,0.0012109795479009688
0,31,67,0.0
5995,31,166,0.8066469321851453
32,31,31,0.004305705059203444
43,31,95,0.005785791173304629
0,31,186,0.0
0,31,66,0.0
45,67,67,0.036115569823434994
92,67,64,0.0738362760834671
2,67,66,0.0016051364365971107
228,67,138,0.18298555377207062
6,67,0,0.004815409309791332
0,67,65,0.0
873,67,166,0.7006420545746388
12,139,138,1.0
111,61,64,0.07778556412053259
3,61,62,0.002102312543798178
2,61,69,0.001401541695865452
3,61,67,0.002102312543798178
5,61,185,0.00350385423966363
551,61,138,0.38612473721093205
752,61,166,0.52697967764541
2,9,0,0.5
0,9,66,0.0
2,9,138,0.5
19,89,116,0.036893203883495145
476,89,166,0.9242718446601942
8,89,130,0.015533980582524271
4,89,85,0.007766990291262136
8,89,44,0.015533980582524271
1239,135,85,0.9414893617021277
77,135,182,0.05851063829787234
350,133,166,1.0
0,72,9,0.0
0,72,6,0.0
24,72,53,0.1610738255033557
107,72,71,0.7181208053691275
18,72,166,0.12080536912751678
1832,37,147,0.5892569958185911
829,37,166,0.26664522354454806
448,37,41,0.14409778063686074
1082,30,138,0.5820333512641205
8,30,29,0.004303388918773534
0,30,53,0.0
1,30,104,0.0005379236148466917
43,30,168,0.023130715438407747
5,30,139,0.0026896180742334587
711,30,166,0.38246369015599785
0,30,66,0.0
4,30,189,0.002151694459386767
0,30,186,0.0
5,30,95,0.0026896180742334587
7,65,0,0.03414634146341464
0,65,64,0.0
173,65,71,0.8439024390243902
0,65,67,0.0
15,65,65,0.07317073170731707
10,65,66,0.04878048780487805
101,13,138,0.11477272727272728
467,13,166,0.5306818181818181
312,13,76,0.35454545454545455
288,0,0,0.2144452717795979
63,0,1,0.04690990320178704
32,0,65,0.023827252419955324
73,0,2,0.054355919583023084
11,0,4,0.008190618019359643
9,0,3,0.006701414743112435
247,0,138,0.18391660461653014
9,0,67,0.006701414743112435
2,0,9,0.0014892032762472078
6,0,7,0.004467609828741623
5,0,10,0.0037230081906180195
3,0,70,0.0022338049143708115
564,0,166,0.4199553239017126
31,0,66,0.02308265078183172
0,0,6,0.0
0,0,29,0.0
704,41,147,0.6458715596330276
386,41,37,0.3541284403669725
2724,11,12,0.998533724340176
4,11,191,0.001466275659824047
18,66,1,0.0189873417721519
46,66,138,0.04852320675105485
8,66,30,0.008438818565400843
258,66,6,0.2721518987341772
3,66,29,0.0031645569620253164
5,66,66,0.005274261603375527
532,66,166,0.5611814345991561
0,66,170,0.0
8,66,0,0.008438818565400843
0,66,31,0.0
40,66,9,0.04219409282700422
0,66,64,0.0
0,66,72,0.0
30,66,65,0.03164556962025317
3,53,104,0.007042253521126761
8,53,138,0.018779342723004695
8,53,168,0.018779342723004695
6,53,109,0.014084507042253521
343,53,166,0.8051643192488263
1,53,186,0.002347417840375587
0,53,195,0.0
44,53,72,0.10328638497652583
0,53,0,0.0
13,53,71,0.03051643192488263
61,22,18,0.16944444444444445
3,22,138,0.008333333333333333
3,22,20,0.008333333333333333
4,22,130,0.011111111111111112
289,22,166,0.8027777777777778
5,10,65,0.0390625
123,10,71,0.9609375
28,73,109,0.023688663282571912
1151,73,166,0.9737732656514383
2,73,85,0.001692047377326565
0,73,76,0.0
1,73,77,0.0008460236886632825
130,113,166,0.87248322147651
19,113,170,0.12751677852348994
0,113,129,0.0
3,107,95,0.5
1,107,85,0.16666666666666666
2,107,168,0.3333333333333333
4,111,116,1.0
17,106,168,0.9444444444444444
1,106,166,0.05555555555555555
0,106,195,0.0
79,200,195,1.0
14,131,116,1.0
5,62,62,0.01858736059479554
11,62,185,0.040892193308550186
8,62,64,0.02973977695167286
8,62,188,0.02973977695167286
225,62,138,0.8364312267657993
5,62,7,0.01858736059479554
3,62,61,0.011152416356877323
1,62,17,0.0037174721189591076
3,62,31,0.011152416356877323
0,62,66,0.0
30,64,62,0.03167898627243928
59,64,64,0.06230200633579725
50,64,67,0.05279831045406547
585,64,138,0.617740232312566
98,64,61,0.10348468848996832
0,64,31,0.0
2,64,6,0.0021119324181626186
113,64,166,0.11932418162618796
5,64,71,0.005279831045406547
5,64,66,0.005279831045406547
0,64,65,0.0
0,64,29,0.0
45,1,0,0.3383458646616541
40,1,66,0.3007518796992481
10,1,18,0.07518796992481203
38,1,138,0.2857142857142857
147,29,138,0.9245283018867925
7,29,66,0.0440251572327044
2,29,0,0.012578616352201259
3,29,62,0.018867924528301886
180,6,66,0.9278350515463918
0,6,138,0.0
14,6,0,0.07216494845360824
60,2,0,1.0
5,7,0,0.22727272727272727
4,7,188,0.18181818181818182
11,7,138,0.5
2,7,77,0.09090909090909091
0,187,186,0
0,187,66,0
10,104,30,0.11627906976744186
68,104,138,0.7906976744186046
8,104,166,0.09302325581395349
36,16,82,0.14007782101167315
160,16,77,0.622568093385214
40,16,16,0.1556420233463035
3,16,17,0.011673151750972763
5,16,62,0.019455252918287938
9,16,138,0.03501945525291829
4,16,168,0.01556420233463035
136,82,82,0.3746556473829201
169,82,77,0.465564738292011
34,82,16,0.09366391184573003
24,82,17,0.06611570247933884
3,14,77,1.0
166,17,77,0.6287878787878788
24,17,82,0.09090909090909091
7,17,16,0.026515151515151516
10,17,17,0.03787878787878788
12,17,138,0.045454545454545456
4,17,31,0.015151515151515152
1,17,18,0.003787878787878788
6,17,166,0.022727272727272728
34,17,109,0.12878787878787878
14,20,18,0.8235294117647058
3,20,77,0.17647058823529413
0,20,138,0.0
3,21,18,1.0
44,188,138,0.8627450980392157
4,188,77,0.0784313725490196
3,188,62,0.058823529411764705
0,188,14,0.0
0,83,77,0.0
8,83,138,0.03686635944700461
42,83,15,0.1935483870967742
167,83,166,0.7695852534562212
13,15,138,0.1625
6,15,147,0.075
6,15,166,0.075
13,15,178,0.1625
38,15,83,0.475
4,15,168,0.05
14,47,116,0.5384615384615384
12,47,147,0.46153846153846156
5,121,116,1.0
5,168,116,0.01984126984126984
0,168,166,0.0
35,168,138,0.1388888888888889
1,168,18,0.003968253968253968
6,168,43,0.023809523809523808
9,168,191,0.03571428571428571
0,168,110,0.0
0,168,170,0.0
14,168,109,0.05555555555555555
5,168,76,0.01984126984126984
11,168,53,0.04365079365079365
1,168,137,0.003968253968253968
35,168,119,0.1388888888888889
12,168,95,0.047619047619047616
24,168,106,0.09523809523809523
0,168,108,0.0
5,168,195,0.01984126984126984
23,168,30,0.09126984126984126
1,168,77,0.003968253968253968
2,168,204,0.007936507936507936
0,168,15,0.0
4,168,16,0.015873015873015872
13,168,186,0.051587301587301584
2,168,107,0.007936507936507936
0,168,202,0.0
39,168,125,0.15476190476190477
5,168,36,0.01984126984126984
3,123,116,1.0
10,51,116,1.0
527,178,147,1.0
503,120,116,1.0
9,24,116,1.0
8,118,116,1.0
8,25,116,1.0
10,3,0,1.0
5,4,0,1.0
3,70,0,1.0
33,84,18,0.8918918918918919
4,84,130,0.10810810810810811
4,185,64,0.14285714285714285
14,185,138,0.5
9,185,62,0.32142857142857145
1,185,16,0.03571428571428571
2,34,30,1.0
0,34,188,0.0
4,146,147,0.5714285714285714
3,146,170,0.42857142857142855
291,179,147,0.97
7,179,178,0.023333333333333334
2,179,142,0.006666666666666667
4,136,41,1.0
1,176,170,1.0
3,202,166,0.2
6,202,113,0.4
5,202,195,0.3333333333333333
1,202,168,0.06666666666666667
98,132,116,0.17406749555950266
279,132,166,0.4955595026642984
184,132,130,0.3268206039076377
2,132,84,0.003552397868561279
192,161,195,1.0
3,101,95,1.0
12,153,109,0.17391304347826086
57,153,166,0.8260869565217391
32,45,195,0.8421052631578947
5,45,43,0.13157894736842105
1,45,158,0.02631578947368421
2,154,101,0.6666666666666666
0,154,168,0.0
1,154,95,0.3333333333333333
2,75,109,0.25
4,75,153,0.5
2,75,138,0.25
246,183,85,0.8945454545454545
5,183,52,0.01818181818181818
24,183,182,0.08727272727272728
0,81,138,0
2,69,138,1.0
4,164,195,1.0
114,55,116,0.21965317919075145
396,55,166,0.7630057803468208
0,55,195,0.0
0,55,31,0.0
9,55,17,0.017341040462427744
154,44,158,0.9808917197452229
3,44,89,0.01910828025477707
31,125,168,1.0
29,52,85,1.0
12,192,147,1.0
19,88,160,1.0
2,90,64,1.0
